time,seconds_elapsed,z,y,x
1760285992072812300,108.78581225585937,-0.009697485715150833,0.012446379289031029,-0.03237585723400116
1760285992082812200,108.79581225585937,-0.009086620062589645,0.024663684889674187,-0.027488935738801956
1760285992092812300,108.80581225585938,-0.018249599263072014,-0.0034361169673502445,0.01710422709584236
1760285992102812200,108.81581225585937,-0.02863430790603161,-0.02848159149289131,0.03298672288656235
1760285992112812300,108.82581225585938,-0.038408152759075165,-0.039477165788412094,0.018325956538319588
1760285992122812200,108.83581225585938,-0.044516805559396744,-0.04069889709353447,-0.01710422709584236
1760285992132812300,108.84581225585937,-0.04512767121195793,-0.041920628398656845,-0.05619960278272629
1760285992142812200,108.85581225585938,-0.044516805559396744,-0.039477165788412094,-0.07635815441608429
1760285992152812300,108.86581225585938,-0.043905939906835556,-0.030925052240490913,-0.07757988572120667
1760285992162812200,108.87581225585937,-0.04207334294915199,-0.02054034359753132,-0.05619960278272629
1760285992172812300,108.88581225585938,-0.04512767121195793,-0.01992947794497013,-0.04153883829712868
1760285992182812200,108.89581225585937,-0.04329507425427437,-0.014431691728532314,-0.03298672288656235
1760285992192812300,108.90581225585937,-0.04512767121195793,-0.008323038928210735,-0.024434609338641167
1760285992202812200,108.91581225585938,-0.0518471859395504,-0.011377365328371525,-0.01710422709584236
1760285992212812300,108.92581225585937,-0.05795583873987198,-0.014431691728532314,-0.01466076634824276
1760285992222812200,108.93581225585937,-0.05429064854979515,-0.002825251780450344,-0.009773843921720982
1760285992232812300,108.94581225585938,-0.04329507425427437,0.013057244941592216,0.02076941914856434
1760285992242812400,108.9558125,-0.03901901841163635,0.00939205288887024,0.05497787147760391
1760285992252812300,108.96581225585938,-0.03718642145395279,0.0020616701804101467,0.08307767659425735
1760285992262812400,108.9758125,-0.03352123126387596,-0.0034361169673502445,0.09834930300712585
1760285992272812300,108.98581225585937,-0.026801712810993195,-0.011988230049610138,0.09468411654233932
1760285992282812200,108.99581225585938,-0.0188604649156332,-0.01992947794497013,0.07819075137376785
1760285992292812300,109.00581225585937,-0.010919216088950634,-0.025427265092730522,0.05925392732024193
1760285992302812200,109.01581225585937,-0.006643159314990044,-0.036422841250896454,0.036651913076639175
1760285992312812300,109.02581225585938,-0.009086620062589645,-0.044974952936172485,0.02871066704392433
1760285992322812200,109.03581225585937,-0.013362676836550236,-0.06330090761184692,0.02871066704392433
1760285992332812300,109.04581225585937,-0.018249599263072014,-0.07857254147529602,0.02932153269648552
1760285992342812200,109.05581225585938,-0.020693060010671616,-0.09017898142337799,0.025656340643763542
1760285992352812300,109.06581225585937,-0.024358252063393593,-0.09140071272850037,0.019547687843441963
1760285992362812200,109.07581225585938,-0.026801712810993195,-0.08590292185544968,0.01466076634824276
1760285992372812300,109.08581225585938,-0.018249599263072014,-0.06818783283233643,0.01160643994808197
1760285992382812200,109.09581225585937,-0.009086620062589645,-0.06635523587465286,-0.0012217304902151227
1760285992392812300,109.10581225585938,-0.012751812115311623,-0.08284860104322433,-0.027488935738801956
1760285992402812200,109.11581225585938,-0.004199698567390442,-0.10545061528682709,-0.06108652427792549
1760285992412812300,109.12581225585937,-0.03352123126387596,-0.12255483865737915,-0.11239920556545258
1760285992422812200,109.13581225585938,-0.023136520758271217,-0.14393512904644012,-0.12828169763088226
1760285992432812300,109.14581225585937,-0.032910365611314774,-0.14637859165668488,-0.11667526513338089
1760285992452812300,109.16581225585938,-0.05490151420235634,-0.15248723328113556,-0.08307767659425735
1760285992462812200,109.17581225585937,-0.0567341111600399,-0.14637859165668488,-0.07513642311096191
1760285992472812300,109.18581225585937,-0.04879286140203476,-0.11950051039457321,-0.05742133408784866
1760285992482812400,109.1958125,-0.03413209691643715,-0.09140071272850037,-0.029932396486401558
1760285992492812300,109.20581225585937,-0.032910365611314774,-0.048029281198978424,-0.006719517521560192
1760285992502812400,109.2158125,-0.021303925663232803,-0.02848159149289131,0.01466076634824276
1760285992522812400,109.2358125,-0.012140946462750435,-0.011377365328371525,0.014049900695681572
1760285992532812300,109.24581225585938,-0.006643159314990044,0.004505131393671036,0.0006108652451075613
1760285992542812200,109.25581225585937,-0.0017562375869601965,0.010002918541431427,-0.009773843921720982
1760285992552812300,109.26581225585937,-0.007864889688789845,0.0032834007870405912,-0.02382374368607998
1760285992562812200,109.27581225585938,-0.011530081741511822,-0.013209961354732513,-0.036651913076639175
1760285992572812300,109.28581225585937,-0.015195272862911224,-0.0339793786406517,-0.036651913076639175
1760285992582812200,109.29581225585937,-0.015195272862911224,-0.03459024429321289,-0.024434609338641167
1760285992592812300,109.30581225585938,-0.0188604649156332,-0.0339793786406517,-0.010995574295520782
1760285992602812200,109.31581225585937,-0.023136520758271217,-0.04008803144097328,-0.004886921960860491
1760285992612812300,109.32581225585938,-0.02802344225347042,-0.039477165788412094,-0.005497787147760391
1760285992622812200,109.33581225585938,-0.026801712810993195,-0.029703322798013687,-0.006719517521560192
1760285992642812200,109.35581225585938,-0.0164170041680336,-0.022372938692569733,0.001832595793530345
1760285992662812200,109.37581225585937,-0.023136520758271217,-0.05535966157913208,0.00366519158706069
1760285992672812300,109.38581225585938,-0.02557998150587082,-0.06330090761184692,-0.006108652334660292
1760285992682812200,109.39581225585937,-0.02496911771595478,-0.05780312418937683,-0.02015855349600315
1760285992692812300,109.40581225585937,-0.017638733610510826,-0.0492510087788105,-0.025045474991202354
1760285992702812200,109.41581225585938,-0.013362676836550236,-0.03703370690345764,-0.019547687843441963
1760285992712812300,109.42581225585937,-0.010919216088950634,-0.016264287754893303,0.004886921960860491
1760285992722812200,109.43581225585937,-0.009086620062589645,-0.011377365328371525,0.018936822190880775
1760285992732812300,109.44581225585938,-0.005421428941190243,-0.004046982154250145,0.02871066704392433
1760285992742812400,109.4558125,-0.006643159314990044,-0.002825251780450344,0.03176499158143997
1760285992752812300,109.46581225585938,-0.009086620062589645,-0.010155634954571724,0.02871066704392433
1760285992762812400,109.4758125,-0.010308351367712021,-0.013209961354732513,0.029932396486401558
1760285992772812300,109.48581225585937,-0.015195272862911224,-0.009544769302010536,0.0354301854968071
1760285992782812200,109.49581225585938,-0.023136520758271217,-0.004046982154250145,0.04703662544488907
1760285992792812300,109.50581225585937,-0.027412578463554382,-0.015042556449770927,0.0555887371301651
1760285992802812200,109.51581225585937,-0.027412578463554382,-0.033368512988090515,0.06963863968849182
1760285992812812300,109.52581225585938,-0.02496911771595478,-0.04130976274609566,0.08796459436416626
1760285992822812200,109.53581225585937,-0.02496911771595478,-0.03214678168296814,0.11178833991289139
1760285992832812300,109.54581225585937,-0.023136520758271217,-0.010155634954571724,0.12278391420841217
1760285992842812200,109.55581225585938,-0.02557998150587082,0.0069485921412706375,0.10567969083786011
1760285992852812300,109.56581225585937,-0.021303925663232803,0.014278975315392017,0.06291911751031876
1760285992862812200,109.57581225585938,-0.01947133056819439,0.01366810966283083,0.04398229718208313
1760285992872812300,109.58581225585938,-0.0188604649156332,0.012446379289031029,0.03420845419168472
1760285992882812200,109.59581225585937,-0.01947133056819439,0.016111571341753006,0.0354301854968071
1760285992892812300,109.60581225585938,-0.02252565510571003,0.013057244941592216,0.0403171069920063
1760285992902812200,109.61581225585938,-0.02496911771595478,0.002672535367310047,0.045204028487205505
1760285992912812300,109.62581225585937,-0.029245173558592796,-0.011988230049610138,0.04459316283464432
1760285992922812200,109.63581225585938,-0.03352123126387596,-0.026648996397852898,0.03848451003432274
1760285992932812300,109.64581225585937,-0.03413209691643715,-0.021151209250092506,0.031154127791523933
1760285992942812200,109.65581225585937,-0.0316886343061924,-0.01992947794497013,0.02626720629632473
1760285992952812300,109.66581225585938,-0.03107776865363121,-0.021151209250092506,0.02687807008624077
1760285992962812200,109.67581225585937,-0.032299499958753586,-0.019318614155054092,0.03176499158143997
1760285992972812300,109.68581225585937,-0.032299499958753586,-0.013209961354732513,0.03481931984424591
1760285992982812400,109.6958125,-0.032299499958753586,-0.0071013085544109344,0.03787364438176155
1760285992992812300,109.70581225585937,-0.02802344225347042,0.008781188167631626,0.033597588539123535
1760285993002812400,109.7158125,-0.024358252063393593,0.018555032089352608,0.030543262138962746
1760285993012812300,109.72581225585938,-0.021303925663232803,0.030161472037434578,0.02321287989616394
1760285993022812400,109.7358125,-0.020082194358110428,0.03565925732254982,0.015882495790719986
1760285993032812300,109.74581225585938,-0.020693060010671616,0.030772335827350616,0.00855211354792118
1760285993042812200,109.75581225585937,-0.023136520758271217,0.02099849283695221,0.00366519158706069
1760285993052812300,109.76581225585937,-0.02191479131579399,0.006337726954370737,0
1760285993062812200,109.77581225585938,-0.02496911771595478,-0.011377365328371525,-0.0006108652451075613
1760285993072812300,109.78581225585937,-0.026190847158432007,-0.009544769302010536,0
1760285993082812200,109.79581225585937,-0.026190847158432007,-0.004046982154250145,0.0006108652451075613
1760285993092812300,109.80581225585938,-0.02863430790603161,-0.0022143865935504436,0.0012217304902151227
1760285993102812200,109.81581225585937,-0.032910365611314774,-0.0034361169673502445,0.001832595793530345
1760285993112812300,109.82581225585938,-0.03901901841163635,-0.0034361169673502445,-0.003054326167330146
1760285993122812200,109.83581225585938,-0.03901901841163635,-0.0016035212902352214,-0.00733038317412138
1760285993132812300,109.84581225585937,-0.032910365611314774,0.018555032089352608,-0.01466076634824276
1760285993142812200,109.85581225585938,-0.03107776865363121,0.03443752974271774,-0.021991148591041565
1760285993152812300,109.86581225585938,-0.0316886343061924,0.05093089118599892,-0.021380282938480377
1760285993162812200,109.87581225585937,-0.03107776865363121,0.05948300287127495,-0.021380282938480377
1760285993172812300,109.88581225585938,-0.030466904863715172,0.05032002553343773,-0.015271631069481373
1760285993182812200,109.89581225585937,-0.032299499958753586,0.025274548679590225,-0.00855211354792118
1760285993192812300,109.90581225585937,-0.03901901841163635,0.00022907447419129312,-0.006108652334660292
1760285993202812200,109.91581225585938,-0.04207334294915199,-0.004046982154250145,-0.019547687843441963
1760285993212812300,109.92581225585937,-0.04512767121195793,0.0014508049935102463,-0.03420845419168472
1760285993222812200,109.93581225585937,-0.04573853686451912,0.014278975315392017,-0.04581489413976669
1760285993232812300,109.94581225585938,-0.04329507425427437,0.025885414332151413,-0.054367005825042725
1760285993242812400,109.9558125,-0.04207334294915199,0.028939740732312202,-0.056810468435287476
1760285993252812300,109.96581225585938,-0.04207334294915199,0.03321579843759537,-0.05497787147760391
1760285993262812400,109.9758125,-0.04512767121195793,0.036880988627672195,-0.051312681287527084
1760285993272812300,109.98581225585937,-0.04879286140203476,0.028939740732312202,-0.05375614017248154
1760285993282812200,109.99581225585938,-0.053068917244672775,0.008170322515070438,-0.06169738993048668
1760285993292812300,110.00581225585937,-0.05734497308731079,-0.0016035212902352214,-0.0708603709936142
1760285993302812200,110.01581225585937,-0.06528622657060623,-0.00038179077091626823,-0.08002334833145142
1760285993312812300,110.02581225585938,-0.07811439037322998,-0.0016035212902352214,-0.08246681094169617
1760285993322812400,110.0358125,-0.08605564385652542,-0.013820826075971127,-0.08307767659425735
1760285993332812300,110.04581225585937,-0.08788824081420898,-0.024816401302814484,-0.09468411654233932
1760285993342812400,110.0558125,-0.08544477820396423,-0.016264287754893303,-0.12217304855585098
1760285993352812300,110.06581225585937,-0.08605564385652542,-0.030925052240490913,-0.1508837193250656
1760285993362812400,110.0758125,-0.09827294945716858,-0.05597052723169327,-0.16554448008537292
1760285993372811500,110.0858115234375,-0.15080735087394714,-0.09934195876121521,-0.16310101747512817
1760285993382811400,110.09581127929688,-0.5503132343292236,0.033826664090156555,-0.252287358045578
1760285993392811500,110.1058115234375,-0.6321691870689392,-0.05902485549449921,-0.4202753007411957
1760285993402811400,110.11581127929688,-0.43791401386260986,-0.3968333303928375,-0.7110471725463867
1760285993412811500,110.1258115234375,-0.32795828580856323,-0.5128977298736572,-0.7959573864936829
1760285993422811400,110.13581127929687,-0.26748260855674744,-0.47013717889785767,-0.7831292152404785
1760285993432811500,110.1458115234375,-0.21739166975021362,-0.29359710216522217,-0.7098253965377808
1760285993442811400,110.15581127929687,-0.2577087879180908,0.008170322515070438,-0.6120869517326355
1760285993452811500,110.1658115234375,-0.33284521102905273,0.3954588770866394,-0.4031710624694824
1760285993462811400,110.17581127929688,-0.6199518442153931,0.32643112540245056,-0.13988813757896423
