time,seconds_elapsed,z,y,x
1760285884181411600,0.89441162109375,9.490914344787598,1.6711528301239014,-0.2346317619085312
1760285884191411700,0.90441162109375,9.213187217712402,1.6711528301239014,-0.09576806426048279
1760285884201411600,0.91441162109375,8.880393028259277,1.7310078144073486,-0.4692635238170624
1760285884211411700,0.92441162109375,8.55717658996582,1.9105730056762695,-0.33279404044151306
1760285884221411600,0.93441162109375,8.47098445892334,1.9057846069335938,-0.2082955539226532
1760285884231411700,0.94441162109375,9.146149635314941,1.9728221893310547,-0.33758243918418884
1760285884241411600,0.95441162109375,9.790189743041992,2.049436569213867,-0.5506663918495178
1760285884251411700,0.96441162109375,10.10861873626709,1.9177556037902832,-0.7493851184844971
1760285884261411600,0.97441162109375,10.403105735778809,1.8195933103561401,-0.9097966551780701
1760285884271411700,0.98441162109375,10.429441452026367,1.6879122257232666,-0.7972691655158997
1760285884281411600,0.99441162109375,10.422259330749512,1.5107412338256836,-0.5195417404174805
1760285884291411700,1.00441162109375,9.89314079284668,1.0797849893569946,0.23942017555236816
1760285884301411600,1.01441162109375,9.692028045654297,0.8523358106613159,0.14844051003456116
1760285884311411700,1.02441162109375,9.761459350585938,0.8738836050033569,0.2801215946674347
1760285884321411600,1.03441162109375,9.87159252166748,0.9457096457481384,0.31364041566848755
1760285884331411700,1.04441162109375,9.907505989074707,1.0127472877502441,0.181959331035614
1760285884341411600,1.05441162109375,9.909899711608887,1.0534487962722778,0.07900865375995636
1760285884351411700,1.06441162109375,9.902717590332031,1.1061211824417114,0.06703764945268631
1760285884361411600,1.07441162109375,9.823708534240723,1.2258312702178955,-0.08619125932455063
1760285884371411700,1.08441162109375,9.699210166931152,1.3287819623947144,-0.31364041566848755
1760285884381411600,1.09441162109375,9.56274127960205,1.45806884765625,-0.4213795065879822
1760285884391411700,1.10441162109375,9.462183952331543,1.5610195398330688,-0.43095630407333374
1760285884401411600,1.11441162109375,9.421483039855957,1.5682021379470825,-0.4141969084739685
1760285884411411200,1.1244111328125,9.426271438598633,1.5418659448623657,-0.2968810200691223
1760285884421411300,1.134411376953125,9.495702743530273,1.4460978507995605,-0.2322375625371933
1760285884431411200,1.1444111328125,9.603442192077637,1.434126853942871,-0.17477671802043915
1760285884441411300,1.154411376953125,9.730335235595703,1.434126853942871,-0.19153612852096558
1760285884451411200,1.1644111328125,9.811738014221191,1.436521053314209,-0.26336219906806946
1760285884461411300,1.174411376953125,10.16368579864502,1.4437036514282227,-0.363918662071228
1760285884471411200,1.1844111328125,10.611401557922363,1.4915876388549805,-0.5746083855628967
1760285884481411300,1.194411376953125,10.362403869628906,1.6424223184585571,-0.689530074596405
1760285884491411200,1.2044111328125,10.087071418762207,1.702277421951294,-0.7661445140838623
1760285884501411300,1.214411376953125,9.794978141784668,1.7286136150360107,-0.7254431247711182
1760285884511411200,1.2244111328125,9.555558204650879,1.7070658206939697,-0.6248866319656372
1760285884521411300,1.234411376953125,9.431059837341309,1.656787633895874,-0.524330198764801
1760285884531411200,1.2444111328125,9.414299964904785,1.644816517829895,-0.5722141861915588
1760285884541411300,1.254411376953125,9.481337547302246,1.6496049165725708,-0.6129156351089478
1760285884551411200,1.2644111328125,9.608230590820312,1.6352397203445435,-0.5722141861915588
1760285884561411300,1.274411376953125,9.639355659484863,1.6065093278884888,-0.5434837937355042
1760285884571411200,1.2844111328125,9.692028045654297,1.525106430053711,-0.4620809257030487
1760285884581411300,1.294411376953125,9.811738014221191,1.4460978507995605,-0.37828385829925537
1760285884591411200,1.3044111328125,9.900322914123535,1.4987702369689941,-0.38307225704193115
1760285884601411300,1.314411376953125,9.919476509094238,1.482010841369629,-0.45489832758903503
1760285884611411200,1.3244111328125,9.80455493927002,1.5298948287963867,-0.4596867263317108
1760285884621411300,1.334411376953125,9.610625267028809,1.5298948287963867,-0.4357447028160095
1760285884631411200,1.3444111328125,9.452607154846191,1.5610195398330688,-0.47644615173339844
1760285884641411300,1.354411376953125,9.38317584991455,1.5682021379470825,-0.4884171485900879
1760285884651411200,1.3644111328125,9.395146369934082,1.5729905366897583,-0.48602294921875
1760285884661411300,1.374411376953125,9.455001831054688,1.5275006294250488,-0.4429273009300232
1760285884671411200,1.3844111328125,9.567529678344727,1.5083470344543457,-0.4908113479614258
1760285884681411300,1.394411376953125,9.766247749328613,1.4772224426269531,-0.48602294921875
1760285884691411200,1.4044111328125,9.833285331726074,1.41257905960083,-0.33279404044151306
1760285884701411300,1.414411376953125,9.76864242553711,1.3982137441635132,-0.31603461503982544
1760285884711411700,1.42441162109375,9.668086051940918,1.414973258972168,-0.3687070608139038
1760285884721411600,1.43441162109375,9.58668327331543,1.460463047027588,-0.4620809257030487
1760285884731411700,1.44441162109375,9.543587684631348,1.479616641998291,-0.45489832758903503
1760285884741412000,1.454412109375,9.524434089660645,1.4915876388549805,-0.4572925269603729
1760285884751412200,1.464412109375,9.505280494689941,1.4724340438842773,-0.4668693244457245
1760285884761412000,1.474412109375,9.478943824768066,1.4508862495422363,-0.45010992884635925
1760285884771412200,1.484412109375,9.447818756103516,1.436521053314209,-0.3926490843296051
1760285884781412000,1.494412109375,9.423876762390137,1.381454348564148,-0.3256114423274994
1760285884791412200,1.504412109375,9.517251014709473,1.3694833517074585,-0.304063618183136
1760285884801412000,1.514412109375,9.610625267028809,1.3551181554794312,-0.26575639843940735
1760285884811412200,1.524412109375,9.68005657196045,1.3263877630233765,-0.2346317619085312
1760285884821412000,1.534412109375,9.735123634338379,1.3048399686813354,-0.17477671802043915
1760285884831412200,1.544412109375,9.694421768188477,1.2713210582733154,-0.17717093229293823
1760285884841412000,1.554412109375,9.62259578704834,1.338358759880066,-0.2082955539226532
1760285884851412200,1.564412109375,9.517251014709473,1.3742717504501343,-0.2561795711517334
1760285884861412000,1.574412109375,9.483732223510742,1.3910311460494995,-0.3280056416988373
1760285884871412200,1.584412109375,9.500492095947266,1.4700398445129395,-0.44532153010368347
1760285884881412000,1.594412109375,9.538799285888672,1.5203180313110352,-0.4692635238170624
1760285884891412200,1.604412109375,9.567529678344727,1.5418659448623657,-0.47644615173339844
1760285884901412000,1.614412109375,9.584288597106934,1.534683346748352,-0.4596867263317108
1760285884911412200,1.624412109375,9.58907699584961,1.5179238319396973,-0.45489832758903503
1760285884921412000,1.634412109375,9.610625267028809,1.4915876388549805,-0.44771572947502136
1760285884931412200,1.644412109375,9.682451248168945,1.5083470344543457,-0.3758896589279175
1760285884941412000,1.654412109375,9.766247749328613,1.4963760375976562,-0.40462008118629456
1760285884951412200,1.664412109375,9.840468406677246,1.479616641998291,-0.38307225704193115
1760285884966067200,1.679067138671875,9.826103210449219,1.479616641998291,-0.44532153010368347
1760285884976067300,1.6890673828125,9.797372817993164,1.460463047027588,-0.4596867263317108
1760285884986067200,1.699067138671875,9.823708534240723,1.4389152526855469,-0.43095630407333374
1760285884996067300,1.7090673828125,9.816526412963867,1.4484920501708984,-0.47165772318840027
1760285885006067200,1.719067138671875,9.792584419250488,1.4245500564575195,-0.5817909836769104
1760285885016067300,1.7290673828125,9.806949615478516,1.479616641998291,-0.6248866319656372
1760285885026067200,1.739067138671875,9.826103210449219,1.482010841369629,-0.5985504388809204
1760285885036067300,1.7490673828125,9.787796020507812,1.482010841369629,-0.5817909836769104
1760285885046066700,1.759066650390625,9.730335235595703,1.4676456451416016,-0.5506663918495178
1760285885056066800,1.76906689453125,9.675268173217773,1.4676456451416016,-0.5099649429321289
1760285885066066400,1.77906640625,9.668086051940918,1.4389152526855469,-0.45489832758903503
1760285885076066300,1.78906640625,9.65611457824707,1.400607943534851,-0.42616790533065796
1760285885086066400,1.79906640625,9.65372085571289,1.403002142906189,-0.4189853072166443
1760285885096066300,1.80906640625,9.608230590820312,1.414973258972168,-0.3878606855869293
1760285885106066400,1.81906640625,9.574711799621582,1.4389152526855469,-0.3232172429561615
1760285885116066300,1.82906640625,9.538799285888672,1.4173674583435059,-0.2801215946674347
1760285885126066400,1.83906640625,9.510068893432617,1.3934253454208374,-0.30885201692581177
1760285885136066600,1.849066650390625,9.52922248840332,1.3934253454208374,-0.31842881441116333
1760285885146066400,1.85906640625,9.486125946044922,1.4317326545715332,-0.35434186458587646
1760285885156066600,1.869066650390625,9.505280494689941,1.4245500564575195,-0.40940847992897034
1760285885166066400,1.87906640625,9.548376083374023,1.434126853942871,-0.3926490843296051
1760285885176066300,1.88906640625,9.641749382019043,1.4053963422775269,-0.3423708379268646
1760285885186066400,1.89906640625,9.684844970703125,1.3551181554794312,-0.2849099934101105
1760285885196066300,1.90906640625,9.6896333694458,1.3551181554794312,-0.2346317619085312
1760285885206066400,1.91906640625,9.62020206451416,1.314416766166687,-0.24660277366638184
1760285885216066300,1.92906640625,9.567529678344727,1.335964560508728,-0.27054479718208313
1760285885226066400,1.93906640625,9.519645690917969,1.3431471586227417,-0.26815059781074524
1760285885236066300,1.94906640625,9.567529678344727,1.335964560508728,-0.22744916379451752
1760285885246066400,1.95906640625,9.651326179504395,1.2976573705673218,-0.17717093229293823
1760285885256066300,1.96906640625,9.71357536315918,1.2617442607879639,-0.13168109953403473
1760285885266066400,1.97906640625,9.749488830566406,1.2234370708465576,-0.10773907601833344
1760285885276066300,1.98906640625,9.735123634338379,1.256955862045288,-0.1388636976480484
1760285885286066400,1.99906640625,9.696816444396973,1.335964560508728,-0.22744916379451752
1760285885296066300,2.00906640625,9.6896333694458,1.3718775510787964,-0.2968810200691223
1760285885306066400,2.01906640625,9.699210166931152,1.3623007535934448,-0.31364041566848755
1760285885316066300,2.02906640625,9.737517356872559,1.3934253454208374,-0.3064578175544739
1760285885326066400,2.03906640625,9.775824546813965,1.3862427473068237,-0.31603461503982544
1760285885336066300,2.04906640625,9.792584419250488,1.3934253454208374,-0.3974374830722809
1760285885346066400,2.05906640625,9.811738014221191,1.460463047027588,-0.5315127968788147
1760285885356066300,2.06906640625,9.840468406677246,1.5203180313110352,-0.6320692300796509
1760285885366066700,2.079066650390625,9.828496932983398,1.5873557329177856,-0.6775590777397156
1760285885376066800,2.08906689453125,9.794978141784668,1.5849615335464478,-0.629675030708313
1760285885386067000,2.09906689453125,9.766247749328613,1.5083470344543457,-0.5578489899635315
1760285885396066800,2.10906689453125,9.682451248168945,1.4891934394836426,-0.507570743560791
1760285885406067000,2.11906689453125,9.641749382019043,1.4628572463989258,-0.5099649429321289
1760285885416066800,2.12906689453125,9.658509254455566,1.4484920501708984,-0.44532153010368347
1760285885426066700,2.139066650390625,9.720758438110352,1.4460978507995605,-0.44771572947502136
1760285885436066800,2.14906689453125,9.74470043182373,1.4389152526855469,-0.4620809257030487
1760285885456066800,2.16906689453125,9.651326179504395,1.403002142906189,-0.4429273009300232
1760285885466066700,2.179066650390625,9.538799285888672,1.3742717504501343,-0.4189853072166443
1760285885476066800,2.18906689453125,9.519645690917969,1.3646949529647827,-0.38546648621559143
1760285885486066700,2.199066650390625,9.519645690917969,1.335964560508728,-0.35913026332855225
1760285885496066800,2.20906689453125,9.550769805908203,1.3263877630233765,-0.33997663855552673
1760285885506066700,2.219066650390625,9.52922248840332,1.3263877630233765,-0.38546648621559143
1760285885516066800,2.22906689453125,9.466972351074219,1.3623007535934448,-0.38067805767059326
1760285885526066700,2.239066650390625,9.428665161132812,1.3623007535934448,-0.3663128614425659
1760285885536066800,2.24906689453125,9.431059837341309,1.3623007535934448,-0.35673606395721436
1760285885546066700,2.259066650390625,9.512462615966797,1.357512354850769,-0.363918662071228
1760285885556066800,2.26906689453125,9.615413665771484,1.3718775510787964,-0.3687070608139038
1760285885566066700,2.279066650390625,9.703998565673828,1.3886369466781616,-0.38067805767059326
1760285885586066700,2.299066650390625,9.826103210449219,1.381454348564148,-0.4213795065879822
1760285885596066800,2.30906689453125,9.74470043182373,1.4221558570861816,-0.4884171485900879
1760285885606066700,2.319066650390625,9.663297653198242,1.4532804489135742,-0.5841852426528931
1760285885616066800,2.32906689453125,9.598653793334961,1.4652514457702637,-0.5650315880775452
1760285885626067000,2.33906689453125,9.639355659484863,1.455674648284912,-0.4620809257030487
1760285885636066800,2.34906689453125,9.65372085571289,1.414973258972168,-0.40940847992897034
1760285885646067000,2.35906689453125,9.68005657196045,1.357512354850769,-0.38307225704193115
1760285885656066800,2.36906689453125,9.692028045654297,1.3718775510787964,-0.3902548849582672
1760285885666067000,2.37906689453125,9.715970039367676,1.4173674583435059,-0.4118026793003082
1760285885676066800,2.38906689453125,9.687239646911621,1.4508862495422363,-0.47165772318840027
1760285885686066700,2.399066650390625,9.65372085571289,1.4939818382263184,-0.5291185975074768
1760285885696066800,2.40906689453125,9.665691375732422,1.5394717454910278,-0.5363011956214905
1760285885706066700,2.419066650390625,9.720758438110352,1.534683346748352,-0.5434837937355042
1760285885716066800,2.42906689453125,9.833285331726074,1.5466543436050415,-0.5147533416748047
1760285885726066700,2.439066650390625,9.89314079284668,1.5418659448623657,-0.5195417404174805
1760285885736066800,2.44906689453125,9.917082786560059,1.5298948287963867,-0.5171475410461426
1760285885746066700,2.459066650390625,9.83807373046875,1.5466543436050415,-0.5339069962501526
1760285885756066800,2.46906689453125,9.74709415435791,1.5753847360610962,-0.5363011956214905
1760285885766066700,2.479066650390625,9.670479774475098,1.5969325304031372,-0.5578489899635315
1760285885776066800,2.48906689453125,9.627384185791016,1.623268723487854,-0.6177040338516235
1760285885786066700,2.499066650390625,9.624990463256836,1.6519991159439087,-0.6320692300796509
1760285885796066800,2.50906689453125,9.71357536315918,1.6543933153152466,-0.608127236366272
1760285885806066700,2.519066650390625,7.6425909996032715,1.8579005002975464,-0.8068459630012512
1760285885816066800,2.52906689453125,9.591471672058105,1.522712230682373,-0.3734954595565796
1760285885826066700,2.539066650390625,9.268254280090332,1.359906554222107,-0.38546648621559143
1760285885836066800,2.54906689453125,9.579500198364258,1.259350061416626,-0.19632454216480255
1760285885846066700,2.559066650390625,9.627384185791016,1.2497732639312744,-0.22266076505184174
1760285885856066800,2.56906689453125,9.787796020507812,1.2449848651885986,-0.3423708379268646
1760285885866066700,2.579066650390625,9.881169319152832,1.2545616626739502,-0.47405192255973816
1760285885876066800,2.58906689453125,9.89314079284668,1.2641384601593018,-0.5554547905921936
1760285885886067000,2.59906689453125,9.852438926696777,1.2545616626739502,-0.6416460275650024
1760285885896066800,2.60906689453125,9.74470043182373,1.2856862545013428,-0.6536170840263367
1760285885906067000,2.61906689453125,9.658509254455566,1.3048399686813354,-0.6655880808830261
1760285885916066800,2.62906689453125,9.591471672058105,1.3096283674240112,-0.5817909836769104
1760285885926066700,2.639066650390625,9.524434089660645,1.3000515699386597,-0.49799394607543945
1760285885936066800,2.64906689453125,9.457395553588867,1.3048399686813354,-0.4668693244457245
1760285885946066700,2.659066650390625,9.536404609680176,1.3215993642807007,-0.5386953949928284
1760285885956066800,2.66906689453125,9.641749382019043,1.3503297567367554,-0.5889736413955688
1760285885966066700,2.679066650390625,9.634567260742188,1.37906014919281,-0.6200982332229614
1760285885976066800,2.68906689453125,9.644144058227539,1.4460978507995605,-0.6248866319656372
1760285885986066700,2.699066650390625,9.629778861999512,1.4413094520568848,-0.6631938815116882
1760285885996066800,2.70906689453125,9.692028045654297,1.4532804489135742,-0.689530074596405
1760285886006066700,2.719066650390625,9.730335235595703,1.4628572463989258,-0.646434485912323
1760285886016066800,2.72906689453125,9.651326179504395,1.434126853942871,-0.6129156351089478
1760285886026066700,2.739066650390625,9.67766284942627,1.4197616577148438,-0.5817909836769104
1760285886036066800,2.74906689453125,9.703998565673828,1.4053963422775269,-0.5841852426528931
1760285886046066700,2.759066650390625,9.692028045654297,1.4221558570861816,-0.6009446382522583
1760285886056066800,2.76906689453125,9.708786964416504,1.4221558570861816,-0.5482721924781799
1760285886066066700,2.779066650390625,9.778219223022461,1.4437036514282227,-0.5506663918495178
1760285886076066800,2.78906689453125,9.759065628051758,1.414973258972168,-0.5722141861915588
1760285886086066700,2.799066650390625,9.76864242553711,1.4269442558288574,-0.569819986820221
1760285886106067000,2.81906689453125,9.881169319152832,1.4437036514282227,-0.608127236366272
1760285886116066800,2.82906689453125,9.850045204162598,1.4628572463989258,-0.5793967843055725
1760285886126067000,2.83906689453125,9.766247749328613,1.4413094520568848,-0.5434837937355042
1760285886146067000,2.85906689453125,9.65372085571289,1.2521674633026123,-0.4620809257030487
1760285886156066800,2.86906689453125,9.718363761901855,1.2641384601593018,-0.44532153010368347
1760285886166067000,2.87906689453125,9.787796020507812,1.2976573705673218,-0.45010992884635925
1760285886176066800,2.88906689453125,9.790189743041992,1.3096283674240112,-0.4668693244457245
1760285886186067000,2.89906689453125,9.708786964416504,1.2880805730819702,-0.4405331015586853
1760285886196066800,2.90906689453125,9.572318077087402,1.2665326595306396,-0.3926490843296051
1760285886206067000,2.91906689453125,9.505280494689941,1.2306196689605713,-0.3926490843296051
1760285886216066800,2.92906689453125,9.56274127960205,1.2282254695892334,-0.48602294921875
1760285886226067000,2.93906689453125,9.560346603393555,1.2497732639312744,-0.5506663918495178
1760285886236066800,2.94906689453125,9.5531644821167,1.2066776752471924,-0.49559974670410156
1760285886246067000,2.95906689453125,9.452607154846191,1.1228805780410767,-0.4118026793003082
1760285886256066800,2.96906689453125,9.3735990524292,1.1851298809051514,-0.3471592366695404
1760285886266067000,2.97906689453125,9.397541046142578,1.2234370708465576,-0.3758896589279175
1760285886276066800,2.98906689453125,9.596260070800781,1.1516109704971313,-0.3711012601852417
1760285886286067000,2.99906689453125,9.936236381530762,1.1348515748977661,-0.36152446269989014
1760285886296066800,3.00906689453125,10.201992988586426,0.993593692779541,-0.3495534360408783
1760285886306067000,3.01906689453125,10.094253540039062,1.0534487962722778,-0.31124621629714966
1760285886316066800,3.02906689453125,9.651326179504395,1.0797849893569946,-0.33518823981285095
1760285886326067000,3.03906689453125,9.304166793823242,1.1300631761550903,-0.26575639843940735
1760285886336066800,3.04906689453125,9.021651268005371,1.3192051649093628,-0.33758243918418884
1760285886346067000,3.05906689453125,9.287407875061035,2.449268341064453,-1.3623007535934448
1760285886366067000,3.07906689453125,9.945813179016113,1.5083470344543457,-1.1085153818130493
1760285886376066800,3.08906689453125,9.873987197875977,1.5203180313110352,-0.8882488012313843
1760285886386067000,3.09906689453125,9.510068893432617,1.482010841369629,-0.730231523513794
1760285886396066800,3.10906689453125,9.201216697692871,1.3503297567367554,-0.5889736413955688
1760285886406067000,3.11906689453125,9.280224800109863,1.290474772453308,-0.5410895943641663
1760285886416066800,3.12906689453125,9.601048469543457,1.2689268589019775,-0.49559974670410156
1760285886426066700,3.139066650390625,9.976937294006348,1.2186486721038818,-0.5626373887062073
1760285886436066800,3.14906689453125,10.19959831237793,1.161187767982483,-0.6177040338516235
1760285886446066700,3.159066650390625,10.221146583557129,1.1563993692398071,-0.5793967843055725
1760285886466066700,3.179066650390625,9.996091842651367,1.1683704853057861,-0.5674257874488831
1760285886486066700,3.199066650390625,9.766247749328613,1.1971008777618408,-0.3663128614425659
1760285886496066800,3.20906689453125,9.62020206451416,1.3048399686813354,-0.4644751250743866
1760285886506066700,3.219066650390625,9.507674217224121,1.3694833517074585,-0.6009446382522583
1760285886516066800,3.22906689453125,9.471760749816895,1.2330138683319092,-0.5267243981361389
1760285886526066700,3.239066650390625,9.672874450683594,1.292868971824646,-0.3687070608139038
1760285886536066800,3.24906689453125,9.821314811706543,1.2880805730819702,-0.4118026793003082
1760285886546066700,3.259066650390625,9.952995300292969,1.1875240802764893,-0.49559974670410156
1760285886556066800,3.26906689453125,10.120590209960938,1.0606313943862915,-0.33997663855552673
1760285886566066700,3.279066650390625,10.218751907348633,1.1061211824417114,-0.2968810200691223
1760285886576066800,3.28906689453125,10.223540306091309,1.0630255937576294,-0.3519476354122162
1760285886586066700,3.299066650390625,10.13974380493164,1.0295066833496094,-0.3926490843296051
1760285886596066800,3.30906689453125,10.024822235107422,1.0893617868423462,-0.3256114423274994
1760285886606066700,3.319066650390625,9.907505989074707,1.1683704853057861,-0.2944868206977844
1760285886616066800,3.32906689453125,9.806949615478516,1.1851298809051514,-0.3758896589279175
1760285886626067000,3.33906689453125,9.71357536315918,1.2018892765045166,-0.4405331015586853
1760285886636066800,3.34906689453125,9.617807388305664,1.2473790645599365,-0.4668693244457245
1760285886646067000,3.35906689453125,9.466972351074219,1.278503656387329,-0.4572925269603729
1760285886656066800,3.36906689453125,9.34965705871582,1.2473790645599365,-0.40462008118629456
1760285886666067000,3.37906689453125,9.265859603881836,1.2258312702178955,-0.38067805767059326
1760285886676066800,3.38906689453125,9.263465881347656,1.1827356815338135,-0.3256114423274994
1760285886686066700,3.399066650390625,9.337685585021973,1.1468225717544556,-0.2777273952960968
1760285886696066800,3.40906689453125,9.435848236083984,1.1420341730117798,-0.2968810200691223
1760285886706066700,3.419066650390625,9.510068893432617,1.1348515748977661,-0.33039984107017517
1760285886716066800,3.42906689453125,9.581894874572754,1.1755530834197998,-0.4118026793003082
1760285886726066700,3.439066650390625,9.601048469543457,1.213860273361206,-0.47644615173339844
1760285886736066800,3.44906689453125,9.572318077087402,1.256955862045288,-0.5386953949928284
1760285886746066700,3.459066650390625,9.545981407165527,1.292868971824646,-0.5123591423034668
1760285886756066800,3.46906689453125,9.464578628540039,1.2449848651885986,-0.47405192255973816
1760285886766066700,3.479066650390625,9.428665161132812,1.2282254695892334,-0.3902548849582672
1760285886776066800,3.48906689453125,9.423876762390137,1.2042834758758545,-0.3232172429561615
1760285886786066700,3.499066650390625,9.469367027282715,1.1635819673538208,-0.3232172429561615
1760285886796066800,3.50906689453125,9.534010887145996,1.1683704853057861,-0.36152446269989014
1760285886806066700,3.519066650390625,9.646537780761719,1.2210428714752197,-0.37828385829925537
1760285886816066800,3.52906689453125,9.766247749328613,1.2473790645599365,-0.3974374830722809
1760285886826066700,3.539066650390625,9.814131736755371,1.2306196689605713,-0.40940847992897034
1760285886836066800,3.54906689453125,9.823708534240723,1.216254472732544,-0.4692635238170624
1760285886846066700,3.559066650390625,9.806949615478516,1.259350061416626,-0.5147533416748047
1760285886856066800,3.56906689453125,9.785401344299316,1.2952631711959839,-0.47405192255973816
1760285886866066700,3.579066650390625,9.783007621765137,1.2713210582733154,-0.3998316824436188
1760285886876066800,3.58906689453125,9.761459350585938,1.2665326595306396,-0.40222588181495667
1760285886886067000,3.59906689453125,9.737517356872559,1.2521674633026123,-0.35913026332855225
1760285886896066800,3.60906689453125,9.739912033081055,1.2545616626739502,-0.35434186458587646
1760285886906067000,3.61906689453125,9.818920135498047,1.278503656387329,-0.35673606395721436
1760285886916066800,3.62906689453125,9.912294387817383,1.2545616626739502,-0.3902548849582672
1760285886926066700,3.639066650390625,9.967360496520996,1.2545616626739502,-0.4620809257030487
1760285886936066800,3.64906689453125,9.998485565185547,1.280897855758667,-0.4644751250743866
1760285886946066700,3.659066650390625,9.943418502807617,1.2713210582733154,-0.48602294921875
1760285886956066800,3.66906689453125,9.897929191589355,1.2545616626739502,-0.47884035110473633
1760285886966066700,3.679066650390625,9.857227325439453,1.2401964664459229,-0.44532153010368347
1760285886976066800,3.68906689453125,9.821314811706543,1.2401964664459229,-0.4405331015586853
1760285886986066700,3.699066650390625,9.756670951843262,1.2330138683319092,-0.4692635238170624
1760285886996066800,3.70906689453125,9.706393241882324,1.2258312702178955,-0.5195417404174805
1760285887006066700,3.719066650390625,9.658509254455566,1.256955862045288,-0.5195417404174805
1760285887016066800,3.72906689453125,9.601048469543457,1.2497732639312744,-0.5123591423034668
1760285887026066700,3.739066650390625,9.581894874572754,1.278503656387329,-0.5554547905921936
1760285887036066800,3.74906689453125,9.58907699584961,1.2425906658172607,-0.5147533416748047
1760285887046066700,3.759066650390625,9.68005657196045,1.2210428714752197,-0.4572925269603729
1760285887056066800,3.76906689453125,9.749488830566406,1.1971008777618408,-0.4644751250743866
1760285887066066700,3.779066650390625,9.751882553100586,1.1659762859344482,-0.4596867263317108
1760285887076066800,3.78906689453125,9.715970039367676,1.1875240802764893,-0.4836287498474121
1760285887086066700,3.799066650390625,9.694421768188477,1.2234370708465576,-0.5171475410461426
1760285887096066800,3.80906689453125,9.641749382019043,1.2330138683319092,-0.5171475410461426
1760285887106066700,3.819066650390625,9.603442192077637,1.2449848651885986,-0.47884035110473633
1760285887116066800,3.82906689453125,9.560346603393555,1.2306196689605713,-0.42616790533065796
1760285887126067000,3.83906689453125,9.536404609680176,1.194706678390503,-0.3711012601852417
1760285887136066800,3.84906689453125,9.555558204650879,1.194706678390503,-0.3687070608139038
1760285887146067000,3.85906689453125,9.591471672058105,1.1755530834197998,-0.42856210470199585
1760285887156066800,3.86906689453125,9.6896333694458,1.1827356815338135,-0.4118026793003082
1760285887166067000,3.87906689453125,9.739912033081055,1.1779472827911377,-0.3687070608139038
1760285887176066800,3.88906689453125,9.68005657196045,1.1444283723831177,-0.40462008118629456
1760285887186066700,3.899066650390625,9.65611457824707,1.1492167711257935,-0.3902548849582672
1760285887196066800,3.90906689453125,9.706393241882324,1.170764684677124,-0.3878606855869293
1760285887206066700,3.919066650390625,9.797372817993164,1.1779472827911377,-0.38546648621559143
1760285887216066800,3.92906689453125,9.83568000793457,1.1779472827911377,-0.4189853072166443
1760285887226066700,3.939066650390625,9.80455493927002,1.1827356815338135,-0.40701428055763245
1760285887236066800,3.94906689453125,9.708786964416504,1.2114660739898682,-0.363918662071228
1760285887246067000,3.95906689453125,9.577106475830078,1.2425906658172607,-0.35434186458587646
1760285887256066800,3.96906689453125,9.514857292175293,1.2425906658172607,-0.3280056416988373
1760285887266067000,3.97906689453125,9.524434089660645,1.2856862545013428,-0.3256114423274994
1760285887276066800,3.98906689453125,9.493309020996094,1.3527239561080933,-0.3902548849582672
1760285887286067000,3.99906689453125,9.581894874572754,1.3431471586227417,-0.47405192255973816
1760285887296066800,4.00906689453125,9.555558204650879,1.338358759880066,-0.524330198764801
1760285887306067000,4.01906689453125,9.572318077087402,1.3479355573654175,-0.5913678407669067
1760285887316066800,4.02906689453125,9.502885818481445,1.3551181554794312,-0.6536170840263367
1760285887326067000,4.03906689453125,9.40951156616211,1.4101848602294922,-0.6967126727104187
1760285887336066800,4.04906689453125,9.366415977478027,1.4101848602294922,-0.7015010714530945
1760285887346067000,4.05906689453125,9.38317584991455,1.3838485479354858,-0.6392518281936646
1760285887356066800,4.06906689453125,9.507674217224121,1.3503297567367554,-0.6272808313369751
1760285887366067000,4.07906689453125,9.658509254455566,1.237802267074585,-0.608127236366272
1760285887376066800,4.08906689453125,9.792584419250488,1.2330138683319092,-0.5746083855628967
1760285887386067000,4.09906689453125,9.89553451538086,1.1540051698684692,-0.545877993106842
1760285887396066800,4.10906689453125,9.914688110351562,1.094150185585022,-0.5482721924781799
1760285887406067000,4.11906689453125,9.890746116638184,1.0534487962722778,-0.5386953949928284
1760285887416066800,4.12906689453125,9.85962200164795,1.0271124839782715,-0.5099649429321289
1760285887426067000,4.13906689453125,9.862015724182129,1.0247182846069336,-0.4405331015586853
1760285887436066800,4.14906689453125,9.938630104064941,1.0893617868423462,-0.45489832758903503
1760285887446067000,4.15906689453125,9.967360496520996,1.1252747774124146,-0.5099649429321289
1760285887456066800,4.16906689453125,9.941024780273438,1.1468225717544556,-0.5602431893348694
1760285887466067000,4.17906689453125,9.883563995361328,1.1803414821624756,-0.5961562395095825
1760285887476066800,4.18906689453125,9.778219223022461,1.2210428714752197,-0.6057330369949341
1760285887486067000,4.19906689453125,9.727940559387207,1.2330138683319092,-0.5530605912208557
1760285887496066800,4.20906689453125,9.68005657196045,1.1899182796478271,-0.5147533416748047
1760285887506067000,4.21906689453125,9.663297653198242,1.1683704853057861,-0.5003881454467773
1760285887516066800,4.22906689453125,9.651326179504395,1.1755530834197998,-0.47884035110473633
1760285887526067000,4.23906689453125,9.624990463256836,1.1468225717544556,-0.44532153010368347
